-2.0,2.0,2,0.540227761635,0.57797235709
-2.0,2.0,2,0.443575766351,0.508338265949
2.0,-2.0,1,0.473568972419,0.53409279094
-2.0,2.0,2,0.438450476703,0.486060366911
-2.0,2.0,2,0.444299353494,0.502209689882
2.0,-2.0,1,0.44915497303,0.496565659841
2.0,-2.0,1,0.476658666835,0.533414546181
2.0,-2.0,1,0.454542120298,0.52550983429
-2.0,2.0,2,0.487828240675,0.535736098009
-2.0,2.0,2,0.656815979216,0.684902058707
-2.0,2.0,2,0.444320314809,0.484528403533
-2.0,2.0,2,0.471771200498,0.513001945284
-2.0,2.0,2,0.456547247736,0.504337373533
2.0,-2.0,1,0.465214535594,0.531958624721
-2.0,2.0,2,0.470823252201,0.506637704372
-2.0,2.0,2,0.591850042343,0.652060423579
-2.0,2.0,2,0.427074924111,0.472641929984
-2.0,2.0,2,0.51777610412,0.579164009828
-2.0,2.0,2,0.71598238945,0.79059419632
-2.0,2.0,2,0.469810710234,0.521394589368
-2.0,2.0,2,0.554921812481,0.615240613619
-2.0,2.0,2,0.46191797537,0.503973371842
-2.0,2.0,2,0.469682753086,0.505163371563
-2.0,2.0,2,0.426101283023,0.466542507473
-2.0,2.0,2,0.592666430907,0.601011016152
-2.0,2.0,2,0.448504037327,0.475142783589
-2.0,2.0,2,0.593036274115,0.61035468181
-2.0,2.0,2,0.527107731501,0.588710260391
-2.0,2.0,2,0.429655425689,0.464053350336
0.0,0.0,None,0.463919310343,0.503248941331
2.0,-2.0,1,0.411417158026,0.4416183296
-2.0,2.0,2,0.450900766585,0.499575310283
-2.0,2.0,2,0.432847134272,0.458154185613
-2.0,2.0,2,0.49974167347,0.549612840017
2.0,-2.0,1,0.498622078645,0.532564853367
2.0,-2.0,1,0.443331882358,0.484179511666
-2.0,2.0,2,0.412666416168,0.459153163433
-2.0,2.0,2,0.374022408536,0.411858508461
-2.0,2.0,2,0.442722654343,0.496465158463
-2.0,2.0,2,0.621966362,0.633086633682
0.0,0.0,None,0.392970482508,0.441271861394
-2.0,2.0,2,0.438091860877,0.488676614232
-2.0,2.0,2,0.581647992134,0.597679466009
2.0,-2.0,1,0.505983729112,0.589772914585
-2.0,2.0,2,0.380730032921,0.427273684078
-2.0,2.0,2,0.554846543532,0.596793981699
-2.0,2.0,2,0.541877526503,0.587541836959
-2.0,2.0,2,0.665020986037,0.705323544416
-2.0,2.0,2,0.452312974369,0.500593690311
-2.0,2.0,2,0.465869020013,0.515967439203
-2.0,2.0,2,0.529710682956,0.552861473777
-2.0,2.0,2,0.582749903202,0.637379422784
-2.0,2.0,2,0.438394532484,0.486319457783
-2.0,2.0,2,0.515851572156,0.551699832082
-2.0,2.0,2,0.536140267054,0.567071692149
2.0,-2.0,1,0.532731041312,0.589622914791
-2.0,2.0,2,0.608324627082,0.660510559877
2.0,-2.0,1,0.443597939279,0.487098005083
-2.0,2.0,2,0.398738622665,0.444648122787
-2.0,2.0,2,0.442079530822,0.478371765878
2.0,-2.0,1,0.425868074099,0.491173638238
-2.0,2.0,2,0.574455812573,0.61491432786
-2.0,2.0,2,0.529022023082,0.574233233929
-2.0,2.0,2,0.551407168893,0.627173620112
2.0,-2.0,1,0.499820891549,0.571835517883
-2.0,2.0,2,0.564292748769,0.635147233804
-2.0,2.0,2,0.60301223823,0.651621852602
2.0,-2.0,1,0.428473547885,0.46991595469
-2.0,2.0,2,0.499925454458,0.556532367071
-2.0,2.0,2,0.394294222196,0.446915388107
-2.0,2.0,2,0.447405060132,0.497751911481
2.0,-2.0,1,0.452582213614,0.489299548997
-2.0,2.0,2,0.628340172768,0.694922447205
-2.0,2.0,2,0.431783363223,0.473339736462
-2.0,2.0,2,0.701006650925,0.741767666557
2.0,-2.0,1,0.544808094318,0.613175410491
-2.0,2.0,2,0.580924786054,0.637885203728
-2.0,2.0,2,0.515980839729,0.599812269211
-2.0,2.0,2,0.684617710114,0.728116869926
-2.0,2.0,2,0.54033023119,0.58926743269
-2.0,2.0,2,0.633422666126,0.686328464084
-2.0,2.0,2,0.627819458644,0.712830285231
-2.0,2.0,2,0.6482873559,0.672953863939
-2.0,2.0,2,0.528639952342,0.590665989452
-2.0,2.0,2,0.410022108178,0.458291932156
-2.0,2.0,2,0.525893881917,0.555388778448
-2.0,2.0,2,0.504989638925,0.559282198548
-2.0,2.0,2,0.543086106961,0.596959004035
0.0,0.0,None,0.405931336539,0.459641456604
-2.0,2.0,2,0.465793244979,0.534358795951
-2.0,2.0,2,0.57930153211,0.607709805171
-2.0,2.0,2,0.653267065684,0.676072835922
-2.0,2.0,2,0.708085563448,0.740900648965
2.0,-2.0,1,0.475551366806,0.552380442619
-2.0,2.0,2,0.445843617121,0.497078312768
2.0,-2.0,1,0.565527607413,0.638089769027
-2.0,2.0,2,0.475378409028,0.525413736701
-2.0,2.0,2,0.544753074646,0.594935432076
-2.0,2.0,2,0.496968537569,0.528325676918
2.0,-2.0,1,0.470477552975,0.532228105208
-2.0,2.0,2,0.424756653169,0.456449648913
-2.0,2.0,2,0.565141948064,0.612038373947
-2.0,2.0,2,0.473762694527,0.499669748194
-2.0,2.0,2,0.410924280391,0.462426830741
-2.0,2.0,2,0.531605990728,0.565455007553
-2.0,2.0,2,0.443606351551,0.48496336686
-2.0,2.0,2,0.417758128222,0.439649876426
-2.0,2.0,2,0.482088252902,0.52358879149
-2.0,2.0,2,0.589994538914,0.666622356935
-2.0,2.0,2,0.472757726908,0.525963887572
-2.0,2.0,2,0.680851909849,0.748869339625
-2.0,2.0,2,0.444166766273,0.475811296039
2.0,-2.0,1,0.499112870958,0.546726504962
-2.0,2.0,2,0.610818743706,0.643004993598
-2.0,2.0,2,0.581305350576,0.619935206005
-2.0,2.0,2,0.696361851692,0.75138771534
2.0,-2.0,1,0.484276215235,0.530111577776
-2.0,2.0,2,0.49330937235,0.551049897545
-2.0,2.0,2,0.522991138346,0.591569746242
-2.0,2.0,2,0.508806719499,0.575478750117
-2.0,2.0,2,0.498568877578,0.540049821138
-2.0,2.0,2,0.658541440964,0.710572075844
-2.0,2.0,2,0.588116113956,0.650379841144
-2.0,2.0,2,0.42504567849,0.480984098033
-2.0,2.0,2,0.38121509552,0.429373390534
-2.0,2.0,2,0.655809819698,0.719213744005
-2.0,2.0,2,0.583157999175,0.621560914176
-2.0,2.0,2,0.680716779497,0.707024998135
-2.0,2.0,2,0.515195832533,0.571486164542
-2.0,2.0,2,0.410784545698,0.473469847127
2.0,-2.0,1,0.625670469724,0.67732499196
-2.0,2.0,2,0.568502762738,0.638403766295
-2.0,2.0,2,0.465906928567,0.508707214804
2.0,-2.0,1,0.70783800549,0.784764978621
-2.0,2.0,2,0.642819361253,0.693544257771
-2.0,2.0,2,0.444756793976,0.483407390118
-2.0,2.0,2,0.483531769584,0.512445884592
-2.0,2.0,2,0.581860633997,0.636377628033
-2.0,2.0,2,0.419002016385,0.470300475756
-2.0,2.0,2,0.538996509143,0.600018995149
-2.0,2.0,2,0.404286372034,0.473740063216
2.0,-2.0,1,0.5212718038,0.59334916227
-2.0,2.0,2,0.456048622727,0.497843697667
-2.0,2.0,2,0.627732853095,0.680787225564
-2.0,2.0,2,0.48239271781,0.548439194174
2.0,-2.0,1,0.417512529775,0.469038536674
-2.0,2.0,2,0.44643088391,0.511140773171
2.0,-2.0,1,0.422883258926,0.47667506006
-2.0,2.0,2,0.630271887779,0.695685529709
-2.0,2.0,2,0.670017827641,0.720294150439
-2.0,2.0,2,0.723866045475,0.751666287581
-2.0,2.0,2,0.41563073794,0.452423387104
-2.0,2.0,2,0.385421363931,0.468643175928
-2.0,2.0,2,0.488504900652,0.540258617962
-2.0,2.0,2,0.537809458646,0.60426495292
-2.0,2.0,2,0.47596848011,0.510936185718
-2.0,2.0,2,0.714815378189,0.796310162544
-2.0,2.0,2,0.442896102604,0.474957265352
2.0,-2.0,1,0.500518826877,0.564843023525
-2.0,2.0,2,0.612414451746,0.693653895305
-2.0,2.0,2,0.427053539377,0.468854439886
-2.0,2.0,2,0.596218657494,0.655196046829
-2.0,2.0,2,0.618140090596,0.642838738181
2.0,-2.0,1,0.436179743873,0.48370537493
2.0,-2.0,1,0.472580817011,0.534883923001
2.0,-2.0,1,0.763713121414,0.791166752577
-2.0,2.0,2,0.542600091298,0.596152575811
-2.0,2.0,2,0.504618608035,0.571229457855
2.0,-2.0,1,0.465595960617,0.529376837942
-2.0,2.0,2,0.641596388817,0.676118469238
-2.0,2.0,2,0.451476097107,0.508197810915
-2.0,2.0,2,0.498225609461,0.565513451894
-2.0,2.0,2,0.46552160207,0.522861396565
-2.0,2.0,2,0.499422255684,0.55553207678
-2.0,2.0,2,0.503705655827,0.566389911315
-2.0,2.0,2,0.562664160362,0.626885817601
-2.0,2.0,2,0.632922085849,0.684511444785
-2.0,2.0,2,0.420868183437,0.477335264808
-2.0,2.0,2,0.443204018805,0.499981204669
-2.0,2.0,2,0.580303017298,0.653984244665
-2.0,2.0,2,0.579395566668,0.653498445238
-2.0,2.0,2,0.615691683509,0.623156244105
2.0,-2.0,1,0.490482162027,0.546278168173
-2.0,2.0,2,0.56801872594,0.632294978414
-2.0,2.0,2,0.502216717776,0.570114318062
2.0,-2.0,1,0.431457306209,0.463881793775
-2.0,2.0,2,0.461898602937,0.500797422309
-2.0,2.0,2,0.618443989754,0.654781126976
2.0,-2.0,1,0.490042765935,0.533723020554
-2.0,2.0,2,0.561899827077,0.611885914436
-2.0,2.0,2,0.558763535817,0.615468517939
-2.0,2.0,2,0.493010661181,0.553662524504
-2.0,2.0,2,0.665968585014,0.705936288834
-2.0,2.0,2,0.387613120832,0.457455095492
-2.0,2.0,2,0.529143929482,0.61917080198
-2.0,2.0,2,0.587445389141,0.616287946701
-2.0,2.0,2,0.641358158805,0.69731538946
-2.0,2.0,2,0.446123671532,0.511759519577
2.0,-2.0,1,0.613555802239,0.678663651148
-2.0,2.0,2,0.44362909264,0.517713798417
-2.0,2.0,2,0.497377087088,0.564931434744
-2.0,2.0,2,0.521071091294,0.582084566355
-2.0,2.0,2,0.428613632917,0.483618050814
-2.0,2.0,2,0.661647891998,0.678322339058
2.0,-2.0,1,0.663548972872,0.741891039742
-2.0,2.0,2,0.397164106369,0.457432122458
0.0,0.0,None,0.503749427341,0.57169352259
-2.0,2.0,2,0.475983643532,0.534798145294
-2.0,2.0,2,0.420675656375,0.473022769479
-2.0,2.0,2,0.650156100591,0.675622065862
-2.0,2.0,2,0.462791905684,0.508795583949
-2.0,2.0,2,0.510458582326,0.577790649314
-2.0,2.0,2,0.451402505239,0.500740357808
-2.0,2.0,2,0.574296866144,0.633062039103
2.0,-2.0,1,0.454357981682,0.515801323785
-2.0,2.0,2,0.412081003189,0.467966865091
2.0,-2.0,1,0.49401067285,0.558744262247
2.0,-2.0,1,0.540811210871,0.574780017138
-2.0,2.0,2,0.436820811696,0.497234238519
-2.0,2.0,2,0.601137356325,0.638951756737
-2.0,2.0,2,0.4436894467,0.508075663918
-2.0,2.0,2,0.504722288677,0.573635305677
-2.0,2.0,2,0.674878501892,0.738421845436
-2.0,2.0,2,0.442457199097,0.505069003386
2.0,-2.0,1,0.488593220711,0.528754770756
-2.0,2.0,2,0.55807856151,0.603326354708
-2.0,2.0,2,0.596598256718,0.660255020315
-2.0,2.0,2,0.448071188397,0.482773370213
-2.0,2.0,2,0.692723661661,0.751171588898
-2.0,2.0,2,0.485391251246,0.548737255732
-2.0,2.0,2,0.589061368595,0.638733863831
-2.0,2.0,2,0.472428747586,0.543172904423
-2.0,2.0,2,0.492789983749,0.533099234104
-2.0,2.0,2,0.551574245095,0.590141028166
2.0,-2.0,1,0.638895793395,0.723267208446
-2.0,2.0,2,0.489729324977,0.564485057195
2.0,-2.0,1,0.526481539011,0.584852918983
2.0,-2.0,1,0.471636947833,0.528666282955
-2.0,2.0,2,0.596713909736,0.632851343889
-2.0,2.0,2,0.489087727335,0.555953555637
-2.0,2.0,2,0.469049841166,0.529988154769
-2.0,2.0,2,0.484433118035,0.569068740396
2.0,-2.0,1,0.477478574304,0.50387915443
2.0,-2.0,1,0.420052177028,0.484419885435
-2.0,2.0,2,0.59898013335,0.669655561447
-2.0,2.0,2,0.456784775383,0.485012531281
-2.0,2.0,2,0.547248363495,0.620802195867
0.0,0.0,None,0.467758201417,0.511370011738
-2.0,2.0,2,0.413933879451,0.465856727801
-2.0,2.0,2,0.410926401615,0.475063353777
-2.0,2.0,2,0.60550895104,0.637784004211
2.0,-2.0,1,0.739076197147,0.768487423658
0.0,0.0,None,0.391037373316,0.446992703847
-2.0,2.0,2,0.616970856984,0.672395573722
-2.0,2.0,2,0.659498929977,0.680281268226
-2.0,2.0,2,0.5626717315,0.60595684893
2.0,-2.0,1,0.495528773258,0.550872627058
-2.0,2.0,2,0.515716923608,0.571837001377
-2.0,2.0,2,0.725065840615,0.733250564999
-2.0,2.0,2,0.519727748983,0.575816533145
2.0,-2.0,1,0.511567466399,0.57018327713
-2.0,2.0,2,0.494498102288,0.539188058753
-2.0,2.0,2,0.717670291662,0.759565472603
-2.0,2.0,2,0.486082461145,0.540215743913
2.0,-2.0,1,0.455067697324,0.49708191972
-2.0,2.0,2,0.543300008774,0.574098412196
-2.0,2.0,2,0.556687693847,0.63950168459
-2.0,2.0,2,0.637687206268,0.672054485841
-2.0,2.0,2,0.70756560564,0.70816758275
2.0,-2.0,1,0.442652253544,0.505588040632
-2.0,2.0,2,0.41440502335,0.46068982517
-2.0,2.0,2,0.443132914995,0.512381352876
2.0,-2.0,1,0.596797356239,0.6764054115
-2.0,2.0,2,0.458094716072,0.54518251121
-2.0,2.0,2,0.445057083579,0.510571718216
2.0,-2.0,1,0.549769254831,0.601604810128
-2.0,2.0,2,0.607119658414,0.63658321605
-2.0,2.0,2,0.641798344525,0.693187518553
-2.0,2.0,2,0.448722273111,0.492366582155
-2.0,2.0,2,0.598218972866,0.667176503402
-2.0,2.0,2,0.552837101618,0.599112033844
-2.0,2.0,2,0.465260112987,0.527006822474
0.0,0.0,None,0.422211295082,0.476556993666
-2.0,2.0,2,0.450216187371,0.513182189729
-2.0,2.0,2,0.58856417916,0.660912557082
-2.0,2.0,2,0.455369723471,0.506196436129
-2.0,2.0,2,0.490070144335,0.545954744021
-2.0,2.0,2,0.467161223292,0.509781226516
-2.0,2.0,2,0.466114436879,0.511841184953
-2.0,2.0,2,0.467814119239,0.527001129953
-2.0,2.0,2,0.516525834799,0.568137288094
-2.0,2.0,2,0.568703730901,0.594670852025
-2.0,2.0,2,0.602397716962,0.671484323648
-2.0,2.0,2,0.495688021183,0.545592516661
-2.0,2.0,2,0.58356679976,0.648044615984
-2.0,2.0,2,0.567447985922,0.625050493649
-2.0,2.0,2,0.428531576605,0.479640511905
-2.0,2.0,2,0.506558104565,0.559107391458
-2.0,2.0,2,0.514048086969,0.570978528575
2.0,-2.0,1,0.418632045388,0.491771280766
-2.0,2.0,2,0.650210380554,0.710710048676
2.0,-2.0,1,0.466705490561,0.54410830666
-2.0,2.0,2,0.654833186756,0.740375410427
2.0,-2.0,1,0.416114759445,0.466553974152
-2.0,2.0,2,0.431683527099,0.497797316975
2.0,-2.0,1,0.675228238106,0.753421449661
0.0,0.0,None,0.429688862392,0.487322398594
-2.0,2.0,2,0.506276845932,0.531893449671
-2.0,2.0,2,0.646909077962,0.713130209181
-2.0,2.0,2,0.629645842772,0.708226552376
-2.0,2.0,2,0.466384092967,0.520059280925
-2.0,2.0,2,0.543078133038,0.592174291611
-2.0,2.0,2,0.460839439841,0.518070936203
-2.0,2.0,2,0.368742654198,0.39628435436
-2.0,2.0,2,0.578117355704,0.657645881176
-2.0,2.0,2,0.435288376278,0.497396826744
0.0,0.0,None,0.395939702079,0.443453890937
-2.0,2.0,2,0.457208759644,0.496732529472
-2.0,2.0,2,0.717786618641,0.74457355908
-2.0,2.0,2,0.56906907375,0.605478011645
2.0,-2.0,1,0.563087648816,0.618577599525
-2.0,2.0,2,0.625798649258,0.685156583786
-2.0,2.0,2,0.464552459263,0.504463456926
-2.0,2.0,2,0.494047192966,0.559708875768
-2.0,2.0,2,0.620240493254,0.687824574384
2.0,-2.0,1,0.472167805621,0.51572546206
-2.0,2.0,2,0.557563702265,0.627916912238
2.0,-2.0,1,0.46156627602,0.504552086194
-2.0,2.0,2,0.444844344083,0.489310054218
-2.0,2.0,2,0.541616219741,0.589921144339
-2.0,2.0,2,0.579609229014,0.610407242408
-2.0,2.0,2,0.672192679511,0.785668320126
-2.0,2.0,2,0.421469464022,0.473427337759
-2.0,2.0,2,0.412523463368,0.477166950703
-2.0,2.0,2,0.431266877386,0.494250297546
-2.0,2.0,2,0.483962833881,0.53494143486
-2.0,2.0,2,0.552360394422,0.579990513184
-2.0,2.0,2,0.391862119947,0.444577239809
2.0,-2.0,1,0.550830738885,0.593792932374
-2.0,2.0,2,0.45160228014,0.497028127313
-2.0,2.0,2,0.446833321923,0.502809888438
2.0,-2.0,1,0.494399449405,0.550108544967
2.0,-2.0,1,0.446659607046,0.514841598623
2.0,-2.0,1,0.480689313677,0.516451954842
-2.0,2.0,2,0.604950523376,0.660396528244
-2.0,2.0,2,0.541749579566,0.588833059583
-2.0,2.0,2,0.506145477295,0.569719230427
-2.0,2.0,2,0.61620406671,0.684403701262
2.0,-2.0,1,0.459319914089,0.501236789367
-2.0,2.0,2,0.513061237335,0.580455207825
-2.0,2.0,2,0.50252532959,0.564593553543
-2.0,2.0,2,0.512897157669,0.565973981222
-2.0,2.0,2,0.645241686276,0.702234983444
2.0,-2.0,1,0.626675800844,0.68295823444
2.0,-2.0,1,0.398323535919,0.451543974876
2.0,-2.0,1,0.43755320708,0.486872302161
-2.0,2.0,2,0.437800715951,0.505051556756
-2.0,2.0,2,0.557612196604,0.638311481476
-2.0,2.0,2,0.48076339329,0.531656363431
-2.0,2.0,2,0.470089703798,0.537062197924
-2.0,2.0,2,0.437242758901,0.477337874864
-2.0,2.0,2,0.438053324819,0.4954559654
-2.0,2.0,2,0.565541778292,0.6112157447
-2.0,2.0,2,0.597204566002,0.637448293822
0.0,0.0,None,0.433879171099,0.488213346118
2.0,-2.0,1,0.457923734889,0.524883789175
-2.0,2.0,2,0.617724527012,0.680763873187
-2.0,2.0,2,0.64225241873,0.700828340318
-2.0,2.0,2,0.465068101883,0.535727655186
2.0,-2.0,1,0.484017414205,0.543665871901
-2.0,2.0,2,0.575007935365,0.62865181764
-2.0,2.0,2,0.445246822694,0.513592621859
-2.0,2.0,2,0.41638075678,0.468290366625
-2.0,2.0,2,0.518316229184,0.578489124775
-2.0,2.0,2,0.483177409453,0.533234399908
-2.0,2.0,2,0.531438691275,0.580619079726
-2.0,2.0,2,0.415973120266,0.469046314557
-2.0,2.0,2,0.439735462791,0.484445584448
-2.0,2.0,2,0.505233456107,0.572071973015
-2.0,2.0,2,0.517679942979,0.590506805314
-2.0,2.0,2,0.418383948943,0.475472983192
2.0,-2.0,1,0.518404329524,0.569427981096
-2.0,2.0,2,0.477024899589,0.51527818044
-2.0,2.0,2,0.529404862722,0.564214658737
2.0,-2.0,1,0.429787598158,0.471905018154
-2.0,2.0,2,0.455694212633,0.502283166437
-2.0,2.0,2,0.547888946533,0.605458243688
-2.0,2.0,2,0.614658270563,0.659998161452
-2.0,2.0,2,0.565710633993,0.62176848948
-2.0,2.0,2,0.422341066248,0.468605504316
-2.0,2.0,2,0.608966167157,0.678666114807
-2.0,2.0,2,0.717928000859,0.74629000255
0.0,0.0,None,0.402340026129,0.471329087303
2.0,-2.0,1,0.445324261983,0.513569262293
-2.0,2.0,2,0.536138408324,0.576057574328
-2.0,2.0,2,0.441360182232,0.482633815871
-2.0,2.0,2,0.545088543611,0.590083585066
-2.0,2.0,2,0.395766984849,0.440927516846
-2.0,2.0,2,0.586509808898,0.624904736876
-2.0,2.0,2,0.654447412491,0.74560277462
-2.0,2.0,2,0.563142299652,0.624694910916
-2.0,2.0,2,0.483685171604,0.551740396023
0.0,0.0,None,0.387169531413,0.46465021088
-2.0,2.0,2,0.454658662572,0.493390658323
-2.0,2.0,2,0.51501771983,0.575359554852
2.0,-2.0,1,0.437685401816,0.487722032949
2.0,-2.0,1,0.684283256531,0.778089094162
-2.0,2.0,2,0.694576848637,0.773290915923
-2.0,2.0,2,0.435082566738,0.479347610474
-2.0,2.0,2,0.662421204827,0.698619755832
-2.0,2.0,2,0.526483805974,0.556851037343
-2.0,2.0,2,0.690800991925,0.717123898593
-2.0,2.0,2,0.693421342156,0.75293228843
2.0,-2.0,1,0.404532114665,0.441915061739
-2.0,2.0,2,0.648845347491,0.676732366735
-2.0,2.0,2,0.631222943465,0.676341394583
0.0,0.0,None,0.423608291717,0.488265173776
-2.0,2.0,2,0.415535151958,0.47434681654
2.0,-2.0,1,0.410550845297,0.458258101815
-2.0,2.0,2,0.575671267509,0.639305567741
-2.0,2.0,2,0.553632624009,0.601208953296
-2.0,2.0,2,0.441226075677,0.489718942081
-2.0,2.0,2,0.605631987254,0.681824902693
-2.0,2.0,2,0.444906431086,0.502283432904


AVG OF REWARDS (FOR OVERALL SIMULATION) : [-1.228, 1.228]
AVG WINS FOR AGENT 1 : 0.176
AVG WINS FOR AGENT 2 : 0.79
