-2.0,2.0,2,0.416918073382,0.144781952813
2.0,-2.0,1,0.486886635423,0.174286305904
-2.0,2.0,2,0.611651182175,0.200788338979
-2.0,2.0,2,0.430833101273,0.15093479437
-2.0,2.0,2,0.40334500986,0.149330335505
-2.0,2.0,2,0.502889982859,0.168545770645
0.0,0.0,None,0.48036021278,0.161729403905
-2.0,2.0,2,0.456821031041,0.157814357016
2.0,-2.0,1,0.601827529761,0.214780275638
-2.0,2.0,2,0.882919720241,0.247402395521
2.0,-2.0,1,0.499918362674,0.170754867442
2.0,-2.0,1,0.612641215324,0.198151278496
-2.0,2.0,2,0.438257217407,0.151429490039
-2.0,2.0,2,0.486380212447,0.168581191231
-2.0,2.0,2,0.501544170909,0.178529342016
2.0,-2.0,1,0.454357902209,0.16043665674
2.0,-2.0,1,0.517934223016,0.172632277012
-2.0,2.0,2,0.447793044542,0.157859601473
2.0,-2.0,1,0.456044480205,0.162928417325
-2.0,2.0,2,0.599902061316,0.196429362664
2.0,-2.0,1,0.42199186484,0.145291195975
2.0,-2.0,1,0.562316641212,0.191356748343
2.0,-2.0,1,0.460732836472,0.159732730765
-2.0,2.0,2,0.679187774658,0.213001251221
2.0,-2.0,1,0.516531832078,0.17339758312
2.0,-2.0,1,0.468898689046,0.162790859447
-2.0,2.0,2,0.545511588454,0.182590231299
2.0,-2.0,1,0.594934662183,0.195555051168
-2.0,2.0,2,0.60883273681,0.199639181296
2.0,-2.0,1,0.660570561886,0.218471139669
2.0,-2.0,1,0.524086087942,0.180630013347
-2.0,2.0,2,0.495916763941,0.172525930405
-2.0,2.0,2,0.464379832858,0.156037217095
0.0,0.0,None,0.489111400786,0.163724025091
2.0,-2.0,1,0.446850140889,0.158663166894
-2.0,2.0,2,0.380035960674,0.136037421227
-2.0,2.0,2,0.671313656701,0.213593800863
-2.0,2.0,2,0.454785078764,0.159383192658
2.0,-2.0,1,0.431281831529,0.153926226828
-2.0,2.0,2,0.444093489647,0.156695067883
-2.0,2.0,2,0.419748586767,0.148657812792
-2.0,2.0,2,0.424908161163,0.153392201976
-2.0,2.0,2,0.444041940901,0.159504757987
2.0,-2.0,1,0.448623573079,0.160737865111
-2.0,2.0,2,0.491188862744,0.164738711189
2.0,-2.0,1,0.63849123319,0.205732239617
2.0,-2.0,1,0.484505036298,0.160855139003
2.0,-2.0,1,0.521036863327,0.178781543459
-2.0,2.0,2,0.476187497377,0.171087712049
2.0,-2.0,1,0.436838388443,0.153777864244
2.0,-2.0,1,0.513135226568,0.173345534007
-2.0,2.0,2,0.470566847745,0.168238078847
-2.0,2.0,2,0.493489758174,0.164366149902
2.0,-2.0,1,0.440586973639,0.161072085885
0.0,0.0,None,0.39015747252,0.13690165111
2.0,-2.0,1,0.510800445781,0.174712573781
-2.0,2.0,2,0.68373799324,0.222994327545
-2.0,2.0,2,0.50855716537,0.170760954128
2.0,-2.0,1,0.529492981294,0.186204882229
2.0,-2.0,1,0.501035433549,0.172439281757
-2.0,2.0,2,0.626372125414,0.200532277425
-2.0,2.0,2,0.574380417665,0.198498169581
2.0,-2.0,1,0.465484549018,0.162886970183
-2.0,2.0,2,0.436063079273,0.15154893258
2.0,-2.0,1,0.471158434363,0.1617687029
-2.0,2.0,2,0.547637581825,0.180687745412
-2.0,2.0,2,0.446483289494,0.155863060671
-2.0,2.0,2,0.452207234171,0.154054707951
-2.0,2.0,2,0.5738059374,0.193696040374
-2.0,2.0,2,0.407786071301,0.143551677465
2.0,-2.0,1,0.487989004921,0.162550701815
2.0,-2.0,1,0.48277941503,0.166538878491
2.0,-2.0,1,0.647878560153,0.206585060466
2.0,-2.0,1,0.466718096482,0.157419694097
-2.0,2.0,2,0.61151431288,0.207457167762
2.0,-2.0,1,0.471132621169,0.166254431009
2.0,-2.0,1,0.415268588066,0.141484737396
-2.0,2.0,2,0.409497524563,0.138989235225
-2.0,2.0,2,0.643816709518,0.213245296478
2.0,-2.0,1,0.476339214726,0.157787561417
-2.0,2.0,2,0.492187052965,0.169545650482
-2.0,2.0,2,0.448710645948,0.159925324576
2.0,-2.0,1,0.486123724988,0.166334917671
2.0,-2.0,1,0.473726179865,0.168128106329
2.0,-2.0,1,0.500800430775,0.169503498077
-2.0,2.0,2,0.459668517113,0.156392508083
-2.0,2.0,2,0.453535332399,0.154668990303
-2.0,2.0,2,0.444395948859,0.158629179001
-2.0,2.0,2,0.544172637603,0.180193971185
2.0,-2.0,1,0.622928784444,0.200114415242
-2.0,2.0,2,0.514351636171,0.169687882066
-2.0,2.0,2,0.578104606042,0.190734771582
2.0,-2.0,1,0.462179997388,0.163883405573
-2.0,2.0,2,0.436092361808,0.151189610362
-2.0,2.0,2,0.557073984827,0.184423702104
2.0,-2.0,1,0.490187605222,0.172822594643
-2.0,2.0,2,0.486742178599,0.168756922086
2.0,-2.0,1,0.65661433008,0.218593067593
-2.0,2.0,2,0.380658686161,0.138899996877
2.0,-2.0,1,0.526924644198,0.172013299806
-2.0,2.0,2,0.50348408082,0.178140920751
-2.0,2.0,2,0.386436767048,0.136354777548
-2.0,2.0,2,0.473309446784,0.171760138343
-2.0,2.0,2,0.49214647798,0.167169612997
-2.0,2.0,2,0.620914432738,0.215627405379
-2.0,2.0,2,0.500124258154,0.172988611109
2.0,-2.0,1,0.477985554271,0.167649547259
-2.0,2.0,2,0.545295445124,0.190110015869
-2.0,2.0,2,0.455370973138,0.158201147528
0.0,0.0,None,0.427492766153,0.149950663249
-2.0,2.0,2,0.426790261269,0.150343394279
2.0,-2.0,1,0.499220006606,0.176502087537
-2.0,2.0,2,0.633775494315,0.206355051561
-2.0,2.0,2,0.399987196922,0.142503774166
-2.0,2.0,2,0.491355705261,0.168880283833
-2.0,2.0,2,0.452283430099,0.162047684193
-2.0,2.0,2,0.583738982677,0.193735857805
2.0,-2.0,1,0.490365042406,0.169598018422
2.0,-2.0,1,0.407344595591,0.143046585719
2.0,-2.0,1,0.664974345101,0.219216532177
-2.0,2.0,2,0.599475273719,0.201555031997
-2.0,2.0,2,0.48741440475,0.168222129345
2.0,-2.0,1,0.545419911544,0.182463248571
-2.0,2.0,2,0.487464255757,0.169055422147
-2.0,2.0,2,0.472398146987,0.164210706949
-2.0,2.0,2,0.513813793659,0.175956070423
2.0,-2.0,1,0.464952364564,0.160842388868
-2.0,2.0,2,0.626766009764,0.203908638521
-2.0,2.0,2,0.438327340519,0.155753079583
2.0,-2.0,1,0.608211847452,0.20610326987
2.0,-2.0,1,0.452645665721,0.158767035133
-2.0,2.0,2,0.448921904844,0.155472573112
2.0,-2.0,1,0.472868555471,0.162719525789
-2.0,2.0,2,0.398952886462,0.140592619777
2.0,-2.0,1,0.474693998694,0.162855491042
2.0,-2.0,1,0.647845875133,0.209842551838
-2.0,2.0,2,0.402329416836,0.140756354612
-2.0,2.0,2,0.431769529978,0.154661562708
2.0,-2.0,1,0.485397696495,0.170127376914
-2.0,2.0,2,0.513275798998,0.188678139134
2.0,-2.0,1,0.421692960403,0.147807261523
2.0,-2.0,1,0.695576207978,0.224356106349
-2.0,2.0,2,0.529630152384,0.178776725133
0.0,0.0,None,0.388007175355,0.144827797299
-2.0,2.0,2,0.497440589102,0.174993376983
-2.0,2.0,2,0.636728954315,0.209629225731
-2.0,2.0,2,0.43823556339,0.154090194141
-2.0,2.0,2,0.537166659037,0.178552468618
-2.0,2.0,2,0.426974982023,0.156892865896
-2.0,2.0,2,0.601740936438,0.198980311553
-2.0,2.0,2,0.370726296776,0.13938642803
2.0,-2.0,1,0.464691507816,0.155700838566
-2.0,2.0,2,0.459179261151,0.164145217222
0.0,0.0,None,0.366841804414,0.127872364862
-2.0,2.0,2,0.507253152984,0.178485035896
-2.0,2.0,2,0.593132517555,0.191638513045
2.0,-2.0,1,0.45799446106,0.16397190094
2.0,-2.0,1,0.601264153208,0.203030092376
-2.0,2.0,2,0.424414780405,0.149918172095
-2.0,2.0,2,0.464363045163,0.165757457415
2.0,-2.0,1,0.49992851913,0.171620607376
2.0,-2.0,1,0.509009875749,0.176307402159
-2.0,2.0,2,0.548936917232,0.188484797111
2.0,-2.0,1,0.562896115439,0.190220441137
-2.0,2.0,2,0.513753334681,0.172274541855
2.0,-2.0,1,0.4960663716,0.17120247417
2.0,-2.0,1,0.517824083567,0.173797279596
-2.0,2.0,2,0.511367194793,0.177701599458
0.0,0.0,None,0.420757940837,0.149961289905
-2.0,2.0,2,0.431701449787,0.149710066178
0.0,0.0,None,0.412965172813,0.140351159232
2.0,-2.0,1,0.478780816583,0.16225807807
2.0,-2.0,1,0.649646401405,0.207770299911
2.0,-2.0,1,0.455881006577,0.159846039379
-2.0,2.0,2,0.40711642447,0.14234373683
-2.0,2.0,2,0.497501413027,0.169018559986
-2.0,2.0,2,0.80278223753,0.22498190403
2.0,-2.0,1,0.440416210576,0.156560483732
2.0,-2.0,1,0.416633329893,0.148744570582
-2.0,2.0,2,0.446035173204,0.162741687563
-2.0,2.0,2,0.514216423035,0.175309610367
-2.0,2.0,2,0.480990171432,0.165277018267
2.0,-2.0,1,0.451808628283,0.155265105398
2.0,-2.0,1,0.45483356052,0.162537323104
-2.0,2.0,2,0.449322183927,0.153860847155
-2.0,2.0,2,0.470186127557,0.16618001461
-2.0,2.0,2,0.495596955804,0.169214206583
-2.0,2.0,2,0.468072666841,0.163558875813
-2.0,2.0,2,0.452267974615,0.15531167388
-2.0,2.0,2,0.531191931831,0.186413049698
2.0,-2.0,1,0.384965870115,0.149069600635
-2.0,2.0,2,0.421184000216,0.144667926588
-2.0,2.0,2,0.566610987981,0.188525342941
-2.0,2.0,2,0.415267128693,0.152917836842
-2.0,2.0,2,0.423850084606,0.153415203094
2.0,-2.0,1,0.592571556568,0.201997637749
-2.0,2.0,2,0.443773282202,0.150721587633
-2.0,2.0,2,0.439795531725,0.149375200272
2.0,-2.0,1,0.533022361643,0.177443925072
2.0,-2.0,1,0.500699414147,0.168580810229
2.0,-2.0,1,0.660077631474,0.221318085988
2.0,-2.0,1,0.430606575573,0.154056044186
-2.0,2.0,2,0.405011191088,0.140201835071
0.0,0.0,None,0.371425867081,0.129707711084
-2.0,2.0,2,0.453251095379,0.15949641957
2.0,-2.0,1,0.585855072195,0.192845756357
-2.0,2.0,2,0.584430016004,0.196762470099
-2.0,2.0,2,0.495003965166,0.166889164183
-2.0,2.0,2,0.672897789213,0.211583587858
-2.0,2.0,2,0.402668449614,0.137508379089
2.0,-2.0,1,0.458365580615,0.165909472634
0.0,0.0,None,0.434220245906,0.15130568686
-2.0,2.0,2,0.649294321354,0.204618930817
0.0,0.0,None,0.476501408077,0.162642308644
2.0,-2.0,1,0.545934328666,0.181117497958
2.0,-2.0,1,0.522151059575,0.181989365154
2.0,-2.0,1,0.449393735212,0.160291826024
-2.0,2.0,2,0.620834469795,0.198181827863
-2.0,2.0,2,0.387972747578,0.144228556577
2.0,-2.0,1,0.456940069795,0.163251876831
-2.0,2.0,2,0.494292361396,0.164872288704
-2.0,2.0,2,0.396845251322,0.140023469925
-2.0,2.0,2,0.684918498993,0.214423847198
-2.0,2.0,2,0.514643486808,0.174081185285
2.0,-2.0,1,0.438529908657,0.152244016528
-2.0,2.0,2,0.432890439034,0.152174115181
-2.0,2.0,2,0.516377953922,0.180550350862
-2.0,2.0,2,0.431170320511,0.150230658054
0.0,0.0,None,0.387914339701,0.135909932
2.0,-2.0,1,0.543824012463,0.182783071811
-2.0,2.0,2,0.565405329069,0.188467383385
-2.0,2.0,2,0.4593282938,0.159850213263
2.0,-2.0,1,0.501546748479,0.165817769368
-2.0,2.0,2,0.454136395454,0.156185412407
2.0,-2.0,1,0.503257274628,0.174338340759
2.0,-2.0,1,0.501985199311,0.177879571915
0.0,0.0,None,0.406699123837,0.14345292818
-2.0,2.0,2,0.500288208326,0.176276577844
2.0,-2.0,1,0.456615726153,0.157556414604
-2.0,2.0,2,0.520302309709,0.177950592602
2.0,-2.0,1,0.446468252885,0.158834231527
-2.0,2.0,2,0.466968491673,0.166770249605
0.0,0.0,None,0.414476428713,0.139695553553
-2.0,2.0,2,0.582341084113,0.19964999419
2.0,-2.0,1,0.621150276878,0.197352192619
-2.0,2.0,2,0.429791867733,0.144856715202
-2.0,2.0,2,0.403489701888,0.141884719624
-2.0,2.0,2,0.57988507931,0.19789824119
-2.0,2.0,2,0.661890311675,0.215570839969
-2.0,2.0,2,0.568412455645,0.182946010069
2.0,-2.0,1,0.676642786373,0.231811653484
-2.0,2.0,2,0.619374089771,0.214550495148
-2.0,2.0,2,0.629139965231,0.202291900461
-2.0,2.0,2,0.39217765191,0.143167804269
-2.0,2.0,2,0.388912611538,0.141352415085
-2.0,2.0,2,0.454205989838,0.157784581184
-2.0,2.0,2,0.445632696152,0.159252938102
0.0,0.0,None,0.425556784584,0.149839685077
-2.0,2.0,2,0.451284209887,0.154872364468
-2.0,2.0,2,0.556511530509,0.194779304358
2.0,-2.0,1,0.471450118458,0.164996483747
2.0,-2.0,1,0.444369658828,0.153873935342
-2.0,2.0,2,0.440628516674,0.153438448906
-2.0,2.0,2,0.569046565465,0.187977773803
-2.0,2.0,2,0.608053425948,0.201738754908
-2.0,2.0,2,0.538602085675,0.184733432882
-2.0,2.0,2,0.530292876561,0.18782099088
2.0,-2.0,1,0.421929574013,0.152457475662
-2.0,2.0,2,0.600138568878,0.197333399455
-2.0,2.0,2,0.414776099356,0.152123752393
-2.0,2.0,2,0.494184241575,0.17221102995
2.0,-2.0,1,0.43653793084,0.152729034424
2.0,-2.0,1,0.560826250485,0.191100035395
-2.0,2.0,2,0.613056659698,0.195739944776
2.0,-2.0,1,0.511885348488,0.178760893205
-2.0,2.0,2,0.517464897849,0.173883286389
-2.0,2.0,2,0.660752773285,0.220284787091
2.0,-2.0,1,0.532048821449,0.181094750762
-2.0,2.0,2,0.591253829002,0.20328772068
2.0,-2.0,1,0.463889623943,0.154394865036
2.0,-2.0,1,0.652280271053,0.210927883784
2.0,-2.0,1,0.404779609881,0.150883724815
2.0,-2.0,1,0.579740822315,0.196598450343
-2.0,2.0,2,0.535812139511,0.193288664023
-2.0,2.0,2,0.438121122472,0.151968044393
-2.0,2.0,2,0.59376335144,0.197088956833
-2.0,2.0,2,0.429612145704,0.154276132584
-2.0,2.0,2,0.451253512326,0.163490267361
-2.0,2.0,2,0.64538119056,0.218772237951
2.0,-2.0,1,0.48700969749,0.169777539041
-2.0,2.0,2,0.542938709259,0.186804424633
-2.0,2.0,2,0.483874426948,0.167848361863
2.0,-2.0,1,0.501064666112,0.177012872696
-2.0,2.0,2,0.513008454267,0.172224269194
2.0,-2.0,1,0.424809666241,0.149235739427
-2.0,2.0,2,0.764915466309,0.223625063896
-2.0,2.0,2,0.554026640379,0.19441987918
-2.0,2.0,2,0.409948134422,0.14743899107
2.0,-2.0,1,0.488937563366,0.17174159156
2.0,-2.0,1,0.456798641305,0.15808687712
2.0,-2.0,1,0.689396449498,0.22421513285
-2.0,2.0,2,0.607830982942,0.19779242002
0.0,0.0,None,0.444094498952,0.159474645342
2.0,-2.0,1,0.461926572463,0.17244052887
-2.0,2.0,2,0.443932414055,0.155065960354
2.0,-2.0,1,0.459011942148,0.16318655014
-2.0,2.0,2,0.385571575165,0.153456652164
-2.0,2.0,2,0.456381320953,0.171398790259
-2.0,2.0,2,0.540889084339,0.192697525024
-2.0,2.0,2,0.421911194921,0.151286661625
2.0,-2.0,1,0.441337964114,0.153394853368
2.0,-2.0,1,0.451806783676,0.159309440189
-2.0,2.0,2,0.483504716088,0.171073983697
-2.0,2.0,2,0.543858379126,0.190946087241
2.0,-2.0,1,0.622658674534,0.210440488962
2.0,-2.0,1,0.492779970169,0.171904353534
-2.0,2.0,2,0.415939983569,0.151691010124
-2.0,2.0,2,0.535645289855,0.183383313092
2.0,-2.0,1,0.462629093064,0.161552813318
0.0,0.0,None,0.384554590498,0.133038055329
-2.0,2.0,2,0.500844319661,0.172086699804
2.0,-2.0,1,0.531207042582,0.180219145382
2.0,-2.0,1,0.538441807032,0.181306302547
-2.0,2.0,2,0.397822403908,0.14290715456
-2.0,2.0,2,0.560193347931,0.186667458216
2.0,-2.0,1,0.651841475413,0.211098432541
-2.0,2.0,2,0.451682140953,0.160445476833
-2.0,2.0,2,0.623532516616,0.210783856256
2.0,-2.0,1,0.603283166885,0.203141232332
2.0,-2.0,1,0.499636910178,0.178128437562
-2.0,2.0,2,0.556075300489,0.194269401687
-2.0,2.0,2,0.517876625061,0.180951102575
2.0,-2.0,1,0.51535599372,0.179928625331
2.0,-2.0,1,0.509194042948,0.180831034978
-2.0,2.0,2,0.429720135296,0.153984560686
-2.0,2.0,2,0.443122162538,0.16117717238
-2.0,2.0,2,0.581241152503,0.195416428826
-2.0,2.0,2,0.459713065624,0.158067297935
-2.0,2.0,2,0.737471686469,0.232284228007
-2.0,2.0,2,0.463039818932,0.160114232232
-2.0,2.0,2,0.53128503263,0.186101332307
2.0,-2.0,1,0.470838856697,0.16093057394
2.0,-2.0,1,0.497395264475,0.173203267549
-2.0,2.0,2,0.465430564351,0.166302018695
2.0,-2.0,1,0.463863877689,0.16271835215
2.0,-2.0,1,0.415436450173,0.146751782473
2.0,-2.0,1,0.441837875467,0.157207300788
2.0,-2.0,1,0.448268988553,0.160159026875
-2.0,2.0,2,0.421158383874,0.149609537686
0.0,0.0,None,0.400132553918,0.139185837337
-2.0,2.0,2,0.477231264114,0.16330537796
2.0,-2.0,1,0.411963312249,0.138923833245
-2.0,2.0,2,0.646073961258,0.212102007866
-2.0,2.0,2,0.440356506242,0.153468317456
-2.0,2.0,2,0.451802664333,0.163136323293
-2.0,2.0,2,0.6099253251,0.200833100539
-2.0,2.0,2,0.619621551954,0.203880530137
-2.0,2.0,2,0.561824835264,0.182682715929
-2.0,2.0,2,0.694886313544,0.216163688236
2.0,-2.0,1,0.391373860836,0.137489759922
2.0,-2.0,1,0.484832469155,0.174712531707
-2.0,2.0,2,0.677055978775,0.223691391945
-2.0,2.0,2,0.502494671765,0.169960737228
-2.0,2.0,2,0.386718809605,0.144073724747
-2.0,2.0,2,0.428369492292,0.151996612549
2.0,-2.0,1,0.376258671284,0.144218802452
-2.0,2.0,2,0.477596086614,0.168989447986
-2.0,2.0,2,0.482677711381,0.164930886692
2.0,-2.0,1,0.488916649538,0.168226031696
2.0,-2.0,1,0.454268044896,0.169325961007
-2.0,2.0,2,0.3812103146,0.133537932446
-2.0,2.0,2,0.610192363912,0.202993046154
-2.0,2.0,2,0.517307957013,0.177713606093
0.0,0.0,None,0.386790071215,0.140484696343
-2.0,2.0,2,0.451139900419,0.167596115006
-2.0,2.0,2,0.498961378546,0.169757253983
-2.0,2.0,2,0.430784225464,0.158934999915
-2.0,2.0,2,0.556062001448,0.187662399732
-2.0,2.0,2,0.487107621299,0.17575290468
-2.0,2.0,2,0.389456219143,0.139442099465
-2.0,2.0,2,0.590361575286,0.203259289265
0.0,0.0,None,0.417516299656,0.152136745907
2.0,-2.0,1,0.438288422192,0.153241480098
-2.0,2.0,2,0.450724151399,0.158315751288
-2.0,2.0,2,0.463349033805,0.165217175203
-2.0,2.0,2,0.688638173617,0.22846031189
-2.0,2.0,2,0.414323985577,0.14504597187
0.0,0.0,None,0.437426964442,0.149714946747
2.0,-2.0,1,0.529534371694,0.191033569972
-2.0,2.0,2,0.514255298509,0.172900279363
-2.0,2.0,2,0.48442100154,0.17361969418
2.0,-2.0,1,0.670918893814,0.213996839523
-2.0,2.0,2,0.648783380335,0.217637647282
-2.0,2.0,2,0.403684658163,0.142621236689
-2.0,2.0,2,0.578677722386,0.200145891735
2.0,-2.0,1,0.574963172277,0.202202995618
2.0,-2.0,1,0.499970343378,0.176982164383
-2.0,2.0,2,0.435036672486,0.151284986072
-2.0,2.0,2,0.452937629488,0.157444980409
-2.0,2.0,2,0.462249493599,0.160519969463
0.0,0.0,None,0.430064110529,0.149087792351
-2.0,2.0,2,0.465853466707,0.165615811067
-2.0,2.0,2,0.486393998651,0.16770993962
-2.0,2.0,2,0.484115640322,0.178151342604
-2.0,2.0,2,0.516128182411,0.186070680618
2.0,-2.0,1,0.598972931504,0.199564963579
-2.0,2.0,2,0.576391011477,0.190819188952
-2.0,2.0,2,0.571115677173,0.194598839833
-2.0,2.0,2,0.512138843536,0.172629311681
2.0,-2.0,1,0.545116697039,0.183364885194
-2.0,2.0,2,0.547629861271,0.188906599494
-2.0,2.0,2,0.616320824623,0.205274987221
2.0,-2.0,1,0.595643538695,0.201725061123
-2.0,2.0,2,0.626117871358,0.206338387269
2.0,-2.0,1,0.501947015524,0.17708337307
2.0,-2.0,1,0.516619602839,0.176287062963
-2.0,2.0,2,0.561156426157,0.185419116701
-2.0,2.0,2,0.420149414163,0.142325175436
-2.0,2.0,2,0.432684645057,0.153592795134
2.0,-2.0,1,0.426085740328,0.144000709057
2.0,-2.0,1,0.478047198719,0.169927928183
-2.0,2.0,2,0.54138247172,0.183093849818
-2.0,2.0,2,0.457933877644,0.163805610255
2.0,-2.0,1,0.508366505305,0.172882239024
-2.0,2.0,2,0.491766413053,0.169991612434
-2.0,2.0,2,0.555173973242,0.183759093285
-2.0,2.0,2,0.364191356458,0.130235508869
-2.0,2.0,2,0.469196884256,0.168215149327
-2.0,2.0,2,0.484285381105,0.16963022285
2.0,-2.0,1,0.462693942918,0.161813696225
-2.0,2.0,2,0.688112998009,0.229353499413
-2.0,2.0,2,0.576043695211,0.188809514046
2.0,-2.0,1,0.647929299961,0.210622440685
-2.0,2.0,2,0.536214814467,0.187350217034
-2.0,2.0,2,0.406593715443,0.15338305866
-2.0,2.0,2,0.495941901207,0.172950005531
2.0,-2.0,1,0.408865409739,0.147606372833
2.0,-2.0,1,0.482398629189,0.170245793131
-2.0,2.0,2,0.618346273899,0.215857247512


AVG OF REWARDS (FOR OVERALL SIMULATION) : [-0.492, 0.492]
AVG WINS FOR AGENT 1 : 0.354
AVG WINS FOR AGENT 2 : 0.6
