2.0,-2.0,1,0.597666475508,0.0724771287706
-2.0,2.0,2,0.350496417598,0.0519788139745
-2.0,2.0,2,0.411053980098,0.0593794093413
0.0,0.0,None,0.377749295462,0.0555628935496
2.0,-2.0,1,0.426843682925,0.0597744385401
-2.0,2.0,2,0.40923289458,0.0564461019304
-2.0,2.0,2,0.429234939463,0.0586566644556
-2.0,2.0,2,0.386680078506,0.0568573594093
-2.0,2.0,2,0.39828716384,0.055857234531
-2.0,2.0,2,0.402571229374,0.0564204244053
2.0,-2.0,1,0.466293558478,0.0632439404726
-2.0,2.0,2,0.394611584513,0.0592464647795
2.0,-2.0,1,0.459135934711,0.0599499940872
-2.0,2.0,2,0.582461158435,0.0713534752528
-2.0,2.0,2,0.569977240129,0.0696683146737
-2.0,2.0,2,0.374306678772,0.0541137721803
0.0,0.0,None,0.403698183241,0.0561386744181
-2.0,2.0,2,0.367817050532,0.0516405858492
2.0,-2.0,1,0.752593755722,0.0794141292572
-2.0,2.0,2,0.558045915195,0.0685252973012
2.0,-2.0,1,0.436115302538,0.0582176509656
2.0,-2.0,1,0.45837172709,0.0612142713446
2.0,-2.0,1,0.477273495992,0.0621160507202
0.0,0.0,None,0.41272799174,0.0547351155962
-2.0,2.0,2,0.574472999573,0.075190114975
-2.0,2.0,2,0.612396550179,0.0760195016861
-2.0,2.0,2,0.376314806938,0.0560902833939
2.0,-2.0,1,0.46241979599,0.0606700579325
2.0,-2.0,1,0.42384557163,0.0588793474085
2.0,-2.0,1,0.391390932931,0.0557127263811
2.0,-2.0,1,0.413149052196,0.0569413900375
-2.0,2.0,2,0.536795735359,0.0674482924598
-2.0,2.0,2,0.502866283059,0.0675134062767
2.0,-2.0,1,0.462442013952,0.0621022250917
2.0,-2.0,1,0.459755023321,0.0618458456463
-2.0,2.0,2,0.379246936125,0.0570814609528
-2.0,2.0,2,0.431205469019,0.0589221084819
2.0,-2.0,1,0.539658032931,0.0687563419342
-2.0,2.0,2,0.596975541115,0.0761534929276
2.0,-2.0,1,0.569016893705,0.0704449216525
-2.0,2.0,2,0.409768064817,0.0575376484129
-2.0,2.0,2,0.381432421067,0.0552346145405
2.0,-2.0,1,0.578581154346,0.0697945952415
2.0,-2.0,1,0.578810890516,0.0736050009727
2.0,-2.0,1,0.602065038681,0.0713737010956
2.0,-2.0,1,0.428116470575,0.057531401515
2.0,-2.0,1,0.608504104614,0.0710868835449
2.0,-2.0,1,0.634278488159,0.0769562721252
-2.0,2.0,2,0.409930790172,0.0595505798564
-2.0,2.0,2,0.464345932007,0.0635701285468
-2.0,2.0,2,0.376877718502,0.0581637620926
-2.0,2.0,2,0.430969154134,0.0588802870582
2.0,-2.0,1,0.409229215823,0.057454836996
2.0,-2.0,1,0.521472672621,0.0655279755592
-2.0,2.0,2,0.436882671557,0.0631348835795
-2.0,2.0,2,0.473019515767,0.0645259127897
2.0,-2.0,1,0.411951271693,0.0571855068207
2.0,-2.0,1,0.634964752197,0.0748069047928
2.0,-2.0,1,0.619852087714,0.0717593756589
-2.0,2.0,2,0.422491452273,0.058532967287
-2.0,2.0,2,0.533944189548,0.0728599429131
2.0,-2.0,1,0.630143078891,0.0749485059218
2.0,-2.0,1,0.457844776266,0.0618880776798
2.0,-2.0,1,0.444631059964,0.062910132938
-2.0,2.0,2,0.407328563578,0.0583987095777
2.0,-2.0,1,0.530503119741,0.0659572056362
2.0,-2.0,1,0.447014534473,0.0612467885017
2.0,-2.0,1,0.696507024765,0.0824555873871
-2.0,2.0,2,0.455334635342,0.0613997824052
2.0,-2.0,1,0.404362625546,0.0590858724382
0.0,0.0,None,0.380462362653,0.054602588926
-2.0,2.0,2,0.452371381578,0.0607954774584
2.0,-2.0,1,0.563279424395,0.0719685895102
-2.0,2.0,2,0.442468828625,0.062673025661
-2.0,2.0,2,0.410174229566,0.0610536968007
0.0,0.0,None,0.406829175495,0.0550906998771
-2.0,2.0,2,0.671481132507,0.0771187941233
-2.0,2.0,2,0.410903650172,0.0587560429293
2.0,-2.0,1,0.37711776793,0.0557830482721
2.0,-2.0,1,0.444775707581,0.0613157468684
2.0,-2.0,1,0.535981141604,0.0686242397015
2.0,-2.0,1,0.474632641848,0.0616149621851
-2.0,2.0,2,0.712413012981,0.07946652174
-2.0,2.0,2,0.609305434757,0.074039167828
-2.0,2.0,2,0.518588383993,0.0678249677022
-2.0,2.0,2,0.469218562631,0.0640584440792
-2.0,2.0,2,0.5939625899,0.0729314486186
2.0,-2.0,1,0.539611016001,0.0704450437001
2.0,-2.0,1,0.536111672719,0.0712420781453
-2.0,2.0,2,0.42008580881,0.0607203034794
-2.0,2.0,2,0.450281549903,0.0631460021524
2.0,-2.0,1,0.460472120179,0.0611194107268
2.0,-2.0,1,0.568145012856,0.0705341815948
-2.0,2.0,2,0.413155330552,0.0563259389665
2.0,-2.0,1,0.420248129789,0.0597605144276
2.0,-2.0,1,0.628229447774,0.083811214992
2.0,-2.0,1,0.65829411149,0.0786035060883
2.0,-2.0,1,0.779525279999,0.0881125529607
-2.0,2.0,2,0.37084195349,0.0578922828039
-2.0,2.0,2,0.459019688999,0.0619349479675
2.0,-2.0,1,0.40317143892,0.0562459293165
-2.0,2.0,2,0.50066391627,0.065678135554
2.0,-2.0,1,0.390062570572,0.0534639358521
-2.0,2.0,2,0.493918830698,0.0663101456382
2.0,-2.0,1,0.416426926851,0.058942258358
2.0,-2.0,1,0.618735384941,0.0769603013992
-2.0,2.0,2,0.441253115149,0.0624619371751
-2.0,2.0,2,0.508084703894,0.0649326128118
2.0,-2.0,1,0.507433156172,0.0659960110982
2.0,-2.0,1,0.411631572247,0.0580142974854
-2.0,2.0,2,0.40342534913,0.0600122875637
-2.0,2.0,2,0.415706788792,0.0611098794376
-2.0,2.0,2,0.49365837872,0.0638354122639
-2.0,2.0,2,0.381784313603,0.05560912584
0.0,0.0,None,0.406031551815,0.0582757336753
2.0,-2.0,1,0.676268267632,0.0754676818848
-2.0,2.0,2,0.462954044342,0.0625721566817
2.0,-2.0,1,0.519222708309,0.0645479875452
2.0,-2.0,1,0.380856924587,0.0553803443909
-2.0,2.0,2,0.427379860597,0.0619373882518
2.0,-2.0,1,0.561834049225,0.0719049692154
2.0,-2.0,1,0.400593479474,0.0589526891708
2.0,-2.0,1,0.412694003847,0.0601113902198
2.0,-2.0,1,0.690862584114,0.0794458389282
-2.0,2.0,2,0.429792960485,0.0611428817113
2.0,-2.0,1,0.495232820511,0.0647046715021
-2.0,2.0,2,0.581027811224,0.0717825672843
2.0,-2.0,1,0.505849105971,0.068073953901
-2.0,2.0,2,0.4826468543,0.0623456929859
-2.0,2.0,2,0.389769539237,0.0560670942068
-2.0,2.0,2,0.408396106017,0.0570782485761
-2.0,2.0,2,0.436772886912,0.0598526159922
-2.0,2.0,2,0.354895317554,0.0522910237312
-2.0,2.0,2,0.443818056583,0.0617594242096
2.0,-2.0,1,0.768062829971,0.0839825630188
2.0,-2.0,1,0.434210618337,0.0628007120556
2.0,-2.0,1,0.549330876424,0.070324916106
2.0,-2.0,1,0.377609168782,0.0567302283119
2.0,-2.0,1,0.424939456739,0.0580465040709
-2.0,2.0,2,0.393985685549,0.0573095271462
-2.0,2.0,2,0.385280671873,0.0593093445427
-2.0,2.0,2,0.386119646185,0.0581560976365
2.0,-2.0,1,0.39674000991,0.0568597442225
2.0,-2.0,1,0.404998951488,0.057341867023
2.0,-2.0,1,0.445421099663,0.0634698569775
2.0,-2.0,1,0.438313203699,0.0621266084559
-2.0,2.0,2,0.458819568157,0.063786610961
2.0,-2.0,1,0.672010465102,0.0779669068076
-2.0,2.0,2,0.430201795366,0.0638186401791
-2.0,2.0,2,0.48270832791,0.0645955590641
2.0,-2.0,1,0.564536035061,0.0695027311643
-2.0,2.0,2,0.407853424549,0.0596246868372
-2.0,2.0,2,0.409547895193,0.0602398365736
-2.0,2.0,2,0.381727080596,0.0559295353137
2.0,-2.0,1,0.40704664588,0.0581703186035
-2.0,2.0,2,0.371384477615,0.0555020451546
-2.0,2.0,2,0.459056265214,0.0649953449474
2.0,-2.0,1,0.380095362663,0.0553087830544
-2.0,2.0,2,0.428540656441,0.0606851201308
-2.0,2.0,2,0.585183958213,0.0722817182541
-2.0,2.0,2,0.548030939969,0.0707462917675
-2.0,2.0,2,0.364801367124,0.0534090995789
0.0,0.0,None,0.45080224673,0.0621016593206
2.0,-2.0,1,0.468252841164,0.0638976377599
2.0,-2.0,1,0.376246522455,0.0553793205934
2.0,-2.0,1,0.450744937448,0.0635928546681
-2.0,2.0,2,0.487933258216,0.0651318828265
2.0,-2.0,1,0.425182527966,0.0632077190611
2.0,-2.0,1,0.465750601557,0.0662182966868
2.0,-2.0,1,0.688839011722,0.0799058013492
2.0,-2.0,1,0.394447171688,0.0567348718643
-2.0,2.0,2,0.442671926398,0.0637345564993
2.0,-2.0,1,0.416094766723,0.0595181385676
-2.0,2.0,2,0.476621898015,0.0651164690653
2.0,-2.0,1,0.588264313611,0.073343038559
-2.0,2.0,2,0.568088986657,0.0712090622295
2.0,-2.0,1,0.486043029361,0.0651221672694
2.0,-2.0,1,0.490264998542,0.0633072720634
-2.0,2.0,2,0.413600571015,0.0587031280293
2.0,-2.0,1,0.369763399425,0.0529066136009
0.0,0.0,None,0.333978062584,0.0538995152428
2.0,-2.0,1,0.44794883728,0.0627072175344
-2.0,2.0,2,0.486508091291,0.0664560000102
2.0,-2.0,1,0.447995252079,0.0618011156718
2.0,-2.0,1,0.436795040965,0.0617990344763
-2.0,2.0,2,0.384525888106,0.0569679877337
-2.0,2.0,2,0.401683900091,0.05805961291
-2.0,2.0,2,0.580327380787,0.0733845017173
-2.0,2.0,2,0.407690829701,0.0576077169842
2.0,-2.0,1,0.450257020838,0.0611519953784
-2.0,2.0,2,0.421749014603,0.0625660293981
2.0,-2.0,1,0.408187238794,0.0591833967912
2.0,-2.0,1,0.553949467341,0.0687930266062
-2.0,2.0,2,0.436510464724,0.0625583284041
-2.0,2.0,2,0.425100433826,0.0638830780983
2.0,-2.0,1,0.527211947875,0.0693873925643
-2.0,2.0,2,0.529970109463,0.0730395913124
-2.0,2.0,2,0.493539672149,0.0665476698624
0.0,0.0,None,0.38932970592,0.0522185847873
2.0,-2.0,1,0.523707373937,0.0692961057027
-2.0,2.0,2,0.425544598523,0.0600395623375
2.0,-2.0,1,0.431163112322,0.0607522990968
2.0,-2.0,1,0.574586808681,0.0745064218839
-2.0,2.0,2,0.576445007324,0.0714435815811
-2.0,2.0,2,0.368132564757,0.0566269026862
-2.0,2.0,2,0.414780318737,0.0599209070206
2.0,-2.0,1,0.417834639549,0.0605378299952
2.0,-2.0,1,0.502023356301,0.0665213721139
-2.0,2.0,2,0.505014439424,0.067864994208
-2.0,2.0,2,0.419726347923,0.0621529459953
2.0,-2.0,1,0.396583996321,0.0598835568679
2.0,-2.0,1,0.414828936259,0.0596336921056
-2.0,2.0,2,0.399587179485,0.0556506985112
-2.0,2.0,2,0.346155196428,0.0535811781883
-2.0,2.0,2,0.354311025143,0.0519301533699
-2.0,2.0,2,0.46410315177,0.0691307993496
2.0,-2.0,1,0.412608071377,0.0609724019703
2.0,-2.0,1,0.373544103221,0.055627170362
-2.0,2.0,2,0.392245226436,0.0577712059021
-2.0,2.0,2,0.393408286572,0.0581114292145
-2.0,2.0,2,0.504384204745,0.066698551178
-2.0,2.0,2,0.472284050549,0.0642393757315
2.0,-2.0,1,0.618952531081,0.0719455022078
2.0,-2.0,1,0.439984038472,0.060502871871
2.0,-2.0,1,0.478968998965,0.0641488888684
2.0,-2.0,1,0.426607444882,0.060227304697
2.0,-2.0,1,0.580417103238,0.0757829083337
2.0,-2.0,1,0.426777348799,0.0600873862996
2.0,-2.0,1,0.423349091881,0.060506757937
2.0,-2.0,1,0.413067185879,0.0588473796844
2.0,-2.0,1,0.451159849763,0.0625819116831
2.0,-2.0,1,0.454752990178,0.0619087900434
-2.0,2.0,2,0.542652066549,0.06884654363
-2.0,2.0,2,0.439176797867,0.0605106486215
-2.0,2.0,2,0.707681536674,0.0787606835365
-2.0,2.0,2,0.541782593727,0.0707378864288
0.0,0.0,None,0.383507524218,0.0543718338013
-2.0,2.0,2,0.377071764734,0.0580424997542
-2.0,2.0,2,0.422873828146,0.0602473550373
-2.0,2.0,2,0.525245587031,0.0671802679698
2.0,-2.0,1,0.454021846547,0.0615417256075
-2.0,2.0,2,0.569042389209,0.0705220882709
-2.0,2.0,2,0.399753093719,0.0589102192929
-2.0,2.0,2,0.390832594463,0.0569974808466
0.0,0.0,None,0.441195317677,0.0607482024602
2.0,-2.0,1,0.519482882818,0.0678095499674
-2.0,2.0,2,0.411698804182,0.0601517733406
2.0,-2.0,1,0.413815428229,0.0588996971355
-2.0,2.0,2,0.431616103649,0.0606136679649
2.0,-2.0,1,0.414799941911,0.0616896152496
2.0,-2.0,1,0.444394389788,0.0600383281708
2.0,-2.0,1,0.592041455782,0.0738438459543
2.0,-2.0,1,0.612198543549,0.0715501785278
-2.0,2.0,2,0.357884093335,0.0519648476651
-2.0,2.0,2,0.423724497066,0.0605549952563
-2.0,2.0,2,0.562920379639,0.0718715429306
-2.0,2.0,2,0.552629152934,0.0715716997782
0.0,0.0,None,0.416530824843,0.0565407616752
-2.0,2.0,2,0.420895046658,0.0600523948669
-2.0,2.0,2,0.534794959155,0.0698725526983
2.0,-2.0,1,0.615539895164,0.0744247436523
0.0,0.0,None,0.339463631312,0.0501300607409
2.0,-2.0,1,0.613174936988,0.0731241703033
2.0,-2.0,1,0.525241429989,0.0663555952219
2.0,-2.0,1,0.486121149624,0.0647362120011
2.0,-2.0,1,0.581304883957,0.0707273483276
2.0,-2.0,1,0.41456633144,0.0607299407323
-2.0,2.0,2,0.45190576946,0.0626796133378
-2.0,2.0,2,0.446630377519,0.0650233594995
0.0,0.0,None,0.421983968644,0.0591071673802
-2.0,2.0,2,0.43498620722,0.0603164169523
-2.0,2.0,2,0.387350546686,0.055244671671
-2.0,2.0,2,0.37411294264,0.0549765755148
2.0,-2.0,1,0.632062649727,0.075858259201
2.0,-2.0,1,0.372450649738,0.0565123707056
2.0,-2.0,1,0.423744243734,0.0604966107537
0.0,0.0,None,0.393029610316,0.0609235309419
2.0,-2.0,1,0.446991135092,0.0620888261234
2.0,-2.0,1,0.428526070383,0.0602653026581
-2.0,2.0,2,0.537059160379,0.0704766236819
2.0,-2.0,1,0.436330879436,0.0621970120598
-2.0,2.0,2,0.619483494759,0.0799876928329
2.0,-2.0,1,0.479904953639,0.0641690413157
-2.0,2.0,2,0.565635889769,0.0719083547592
-2.0,2.0,2,0.59248783191,0.0723682244619
-2.0,2.0,2,0.584366559982,0.072205570009
2.0,-2.0,1,0.511697237308,0.066639643449
-2.0,2.0,2,0.427165084415,0.0616891119215
2.0,-2.0,1,0.500177640181,0.0673883694869
-2.0,2.0,2,0.415285348892,0.0649734884501
2.0,-2.0,1,0.738299369812,0.0831213891506
2.0,-2.0,1,0.435528025031,0.063258856535
-2.0,2.0,2,0.395696289399,0.0588154652539
2.0,-2.0,1,0.746414082391,0.0851385593414
-2.0,2.0,2,0.4339557816,0.063105134403
-2.0,2.0,2,0.578981900215,0.0731635570526
-2.0,2.0,2,0.607025770041,0.0747491579789
-2.0,2.0,2,0.498785946104,0.0663998789257
2.0,-2.0,1,0.411600814146,0.0580017286188
2.0,-2.0,1,0.640851844441,0.0765634016557
2.0,-2.0,1,0.43840531299,0.061314557728
-2.0,2.0,2,0.462663720636,0.0635822520537
2.0,-2.0,1,0.414479653041,0.0596505006154
0.0,0.0,None,0.381468727475,0.0546177001227
-2.0,2.0,2,0.548757696152,0.0690533399582
0.0,0.0,None,0.389495963142,0.0574899060386
2.0,-2.0,1,0.414995935228,0.0587748421563
-2.0,2.0,2,0.541321497697,0.071571295078
-2.0,2.0,2,0.471186339855,0.064330086112
-2.0,2.0,2,0.442228430196,0.0625591529043
-2.0,2.0,2,0.587138520347,0.072188562817
-2.0,2.0,2,0.377656698227,0.0559288561344
2.0,-2.0,1,0.50222881635,0.0677080750465
2.0,-2.0,1,0.409762093895,0.0588965792405
-2.0,2.0,2,0.488186710021,0.0656170564539
-2.0,2.0,2,0.48723902305,0.0641111135483
2.0,-2.0,1,0.391055780299,0.0587097616757
2.0,-2.0,1,0.668642017576,0.0800106790331
-2.0,2.0,2,0.488065719604,0.0670840923603
2.0,-2.0,1,0.716286208895,0.0815933280521
-2.0,2.0,2,0.423722317344,0.0612692456496
2.0,-2.0,1,0.452913494671,0.061460200478
2.0,-2.0,1,0.532038489978,0.0697176257769
2.0,-2.0,1,0.548473556836,0.0695842504501
2.0,-2.0,1,0.443310401019,0.0623337381026
2.0,-2.0,1,0.431248797311,0.0632765955395
-2.0,2.0,2,0.434402265047,0.0629339343623
-2.0,2.0,2,0.402595922351,0.0570553690195
-2.0,2.0,2,0.565564467357,0.0756685550396
2.0,-2.0,1,0.571551163991,0.0714472532272
-2.0,2.0,2,0.459706915749,0.0652784109116
-2.0,2.0,2,0.440844407448,0.0635168552399
-2.0,2.0,2,0.422742226545,0.0626254362219
-2.0,2.0,2,0.502634811401,0.0668409029643
2.0,-2.0,1,0.457301601768,0.0641145259142
2.0,-2.0,1,0.464323719343,0.0651054779689
0.0,0.0,None,0.361900511242,0.05366059712
-2.0,2.0,2,0.385777787158,0.0598852007013
2.0,-2.0,1,0.507440641522,0.0659327059984
-2.0,2.0,2,0.459488924812,0.0651187756482
-2.0,2.0,2,0.400566044976,0.061110384324
-2.0,2.0,2,0.438535279698,0.0623303784264
-2.0,2.0,2,0.586818198363,0.0744199752808
-2.0,2.0,2,0.445633437898,0.062084502644
2.0,-2.0,1,0.57258437361,0.0736149719783
2.0,-2.0,1,0.560478687286,0.070881485939
-2.0,2.0,2,0.354657248447,0.0562808639125
-2.0,2.0,2,0.482585589091,0.0662748416265
0.0,0.0,None,0.364650022416,0.055548122951
2.0,-2.0,1,0.711783766747,0.0810208320618
-2.0,2.0,2,0.441888739081,0.0620223914876


AVG OF REWARDS (FOR OVERALL SIMULATION) : [-0.008, 0.008]
AVG WINS FOR AGENT 1 : 0.47
AVG WINS FOR AGENT 2 : 0.474
